word1,word2,Distance,Layer,similarity,n_params,mpath,revision,step
 analyze, evaluate,0.6164728004465859,0,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,0.26267038711426094,1,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,0.1678901321550592,2,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,0.10318217440010968,3,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,0.07201116516570216,4,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,0.07580857210393388,5,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,0.00019946603277176678,6,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,7.5572873628027e-05,7,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,5.7138732389883096e-05,8,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,4.95849941043458e-05,9,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,4.931792774232058e-05,10,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,4.874311969804701e-05,11,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,4.806503727206035e-05,12,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,4.788578548997613e-05,13,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,4.730982647438431e-05,14,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,4.6886345804630913e-05,15,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,4.6620899355809264e-05,16,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,4.670354755464956e-05,17,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,4.705901775825527e-05,18,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,4.7223949564800805e-05,19,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,4.8452354443839774e-05,20,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,5.043405255733546e-05,21,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,6.168420544072628e-05,22,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,0.00023871442125222853,23,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 analyze, evaluate,0.10670256808271317,24,8.03,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.9115035178578499,0,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.5031054831431294,1,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.3069051042272163,2,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.2007766350320871,3,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.1454522022189425,4,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.2168375471592595,5,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.0012937276833933087,6,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.0004996117930100574,7,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.0003866913141173933,8,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.00034666551898832054,9,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.0003555280049101217,10,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.00033598925621036724,11,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.00033292115435978875,12,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.00033178938365308053,13,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.0003778086099296418,14,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.0004007341756596672,15,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.00042533996821714215,16,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.0005318455879882444,17,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.0008406794621027558,18,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.001078438415529459,19,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.001481819884285862,20,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.0019393314889546431,21,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.0026324954662890754,22,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.010253731324683768,23,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 argue, rationalize,0.23225175631771788,24,4.2,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.8886177759582966,0,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.585297323148965,1,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.32079598228220796,2,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.19754288294133182,3,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.14855463462776197,4,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.1661464892866159,5,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.00043809769496017115,6,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.00016113137908835284,7,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.00012037433082079385,8,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.00010522715799277105,9,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.00010370563210992945,10,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.00010242146299976884,11,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.00010148979807222958,12,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.00010051931149257509,13,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,9.9390408823119e-05,14,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,9.830079345274356e-05,15,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,9.805031766763062e-05,16,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,9.833506872469755e-05,17,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,9.812547982746e-05,18,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,9.840853043241449e-05,19,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.00010055971960831744,20,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.00010512915045102211,21,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.00012994062973115117,22,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.000521447407057285,23,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 lose, keep,0.22086457513673718,24,1.05,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,0.7498605891593231,0,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,0.40384858306837534,1,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,0.23107200313360265,2,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,0.1522163423273699,3,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,0.11493892601552058,4,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,0.12480529537589324,5,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,0.000311384386717406,6,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,0.00011797782687972269,7,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,8.85134604553528e-05,8,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,7.704349735371263e-05,9,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,7.623021284508535e-05,10,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,7.543505029361519e-05,11,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,7.474808900276297e-05,12,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,7.414549158990535e-05,13,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,7.364193716430378e-05,14,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,7.305300250504132e-05,15,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,7.300826463252363e-05,16,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,7.282618084392123e-05,17,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,7.269430948231292e-05,18,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,7.287179947379485e-05,19,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,7.42846272633324e-05,20,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,7.728810193896596e-05,21,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,9.473339342047638e-05,22,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,0.00037089499183329266,23,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 compare, analyze,0.15304148937008222,24,8.1,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.7866009472650506,0,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.4555131043795877,1,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.2942491702121922,2,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.19981650091916647,3,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.18780973855473648,4,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.3199678572010539,5,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.0035487384264362154,6,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.001438299403465848,7,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.0011590802447932758,8,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.0010062844106168978,9,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.0009916037592296867,10,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.0009302956372156945,11,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.0008733130123883548,12,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.0008915602328145589,13,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.0009861581429979616,14,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.0009757101194066697,15,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.0009588765589483295,16,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.0012387306886638694,17,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.001793227348671933,18,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.002165901426384842,19,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.002669520624982491,20,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.003148183141200689,21,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.004466960583320967,22,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.016284651633533542,23,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 disorganize, organize,0.3799915045075324,24,1.45,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.8804773078580157,0,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.6892957499432166,1,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.3269771565852334,2,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.20186931520743,3,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.14259352065154884,4,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.16449131189794508,5,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.0004903896438175348,6,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.00018093257604312463,7,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.0001356138378391103,8,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.00011798643022997712,9,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.00011652633740699692,10,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.000115455179091839,11,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.00011420403340400842,12,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.00011366890859421108,13,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.00011238548135517057,14,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.00011104626849944843,15,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.0001107589906980122,16,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.00011145034228832174,17,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.00011187498293008247,18,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.0001121773953352001,19,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.00011446713750795645,20,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.00011970425800578166,21,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.0001477364861443009,22,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.0005984332908066659,23,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 go, allow,0.3560277198709463,24,3.62,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.9098884265533134,0,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.6082125308051487,1,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.3509578465790655,2,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.22992347227887056,3,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.17252897419739943,4,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.17970274566046796,5,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.0005093019402689913,6,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.0001930312421584146,7,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.00014462581444141254,8,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.00012669068131476724,9,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.0001251062553014881,10,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.00012423051565613186,11,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.00012277280922912137,12,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.00012173141160198853,13,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.000120992981080148,14,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.00011959901921121396,15,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.00011928181084785994,16,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.00011931418182875575,17,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.0001197665462703279,18,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.00012039778241890176,19,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.00012265753882712005,20,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.0001278795400434518,21,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.00015778100917329674,22,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.0006318430034554234,23,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 take, possess,0.2825694780488185,24,7.2,405334016,EleutherAI/pythia-410m,step143000,143000
 learn, listen,0.8599188709729988,0,3.88,405334016,EleutherAI/pythia-410m,step143000,143000
 learn, listen,0.5407855858449458,1,3.88,405334016,EleutherAI/pythia-410m,step143000,143000
 learn, listen,0.3294136006205518,2,3.88,405334016,EleutherAI/pythia-410m,step143000,143000
 learn, listen,0.18928870826050959,3,3.88,405334016,EleutherAI/pythia-410m,step143000,143000
 learn, listen,0.13528232403783913,4,3.88,405334016,EleutherAI/pythia-410m,step143000,143000
 learn, listen,0.13619782734643904,5,3.88,405334016,EleutherAI/pythia-410m,step143000,143000
